time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
12.9765064,7380,4005,4294967285,7381,4005,-11,-0.093551399621155162,0.058119464091411173,0.023561944901923454,-0.099142428194871096,-0.69130472063179826,0.019821484580221066,5.5178857935100485,-0.098174311360955571,-0.13982942475791396,0,0,0
12.981540600000001,7408,4010,4294967282,7409,4010,-14,-0.094169337622899058,0.054192473274423933,0.024347343065320898,-0.11054639211999728,-0.73520043223221154,0.08385404526331057,9.3007641734997115,-0.051670490493457011,-0.11350953005607563,0,0,0
12.9864932,7434,4015,4294967280,7435,4015,-16,-0.094743137195946958,0.050265482457436693,0.02356194490192345,-0.11251205053984314,-0.75861827162100159,-0.028544384754226465,5.1944066639467055,-0.025698457173723484,-0.085041075334099034,0,0,0
12.991482400000001,7456,4020,4294967278,7457,4020,-18,-0.09522865991160287,0.046338491640449446,0.022776546738525999,-0.10532426484710082,-0.77111141005400596,-0.088507608625919595,2.9631585702102017,-0.010882664322672476,-0.058168801904007812,0,0,0
12.9965002,7473,4023,4294967276,7474,4023,-20,-0.095603836555518795,0.043982297150257102,0.023561944901923444,-0.091194115465103975,-0.63121731204433162,0.026061764119136376,7.3542924540431667,0.025888797947543358,-0.022480978962713623,0,0,0
13.0004776,7482,4024,4294967276,7483,4024,-20,-0.09580245948465077,0.043196898986859661,0.022776546738526002,-0.067182966942706826,-0.41002643815820411,-0.059375878501631681,2.4662103074576276,0.038219849484831495,0.0038753640154021059,0,0,0
13.0064361,7488,4025,4294967275,7489,4025,-21,-0.09593487477073874,0.042411500823462206,0.023561944901923447,-0.048195974364424632,-0.29202374108192231,0.041603195213323924,6.0374264414942935,0.068406981692302971,0.037374187283972626,0,0,0
13.0114725,7486,4025,4294967275,7487,4025,-21,-0.095890736342042746,0.042411500823462206,0.023561944901923447,-0.021593757836511126,-0.15579118818307733,0.022194809197646707,4.1452567114643619,0.089133265249624782,0.066212815582522816,0,0,0
13.0164527,7479,4024,4294967276,7480,4024,-20,-0.095736251841606779,0.043196898986859661,0.022776546738526002,0.002893759191360163,-0.0098332243005871262,-0.061438852901032889,-0.65438208282651633,0.085861354835492204,0.083617369466877783,0,0,0
13.0214806,7468,4021,4294967277,7469,4021,-19,-0.095493490483778823,0.045553093477052005,0.023561944901923454,0.024193998957003152,0.21459264981466014,0.040502622939018199,2.1106476092391628,0.096414592881688022,0.10118246951704221,0,0,0
13.0263799,7453,4018,4294967278,7454,4018,-18,-0.095162452268558878,0.047909287967244349,0.024347343065320902,0.043793864260241885,0.33432118098785568,0.094887186287936548,3.3234080470570904,0.11303163311697348,0.11933975859612816,0,0,0
13.0314546,7433,4014,4294967280,7434,4014,-16,-0.094721067981598961,0.051050880620834134,0.024347343065320892,0.064545710300111969,0.47147444582460174,0.05062118388175621,0.12057135781036821,0.11363448990602532,0.12896691102457747,0,0,0
13.0362928,7411,4010,4294967282,7412,4010,-14,-0.094235545265943049,0.054192473274423933,0.024347343065320898,0.07973479355598026,0.54464407926927128,0.027005798757850495,-1.8942693555006347,0.10416314312852214,0.13112368800315691,0,0,0
13.041276,7386,4005,4294967285,7387,4005,-11,-0.093683814907243146,0.058119464091411173,0.023561944901923454,0.094015319375739564,0.65695872663352017,-0.058872247264300542,-6.8623809479159643,0.069851238388942305,0.1158527486360406,0,0,0
13.046268,7362,4000,4294967287,7363,4000,-9,-0.09315415376289124,0.06204645490839842,0.024347343065320902,0.099574699572379397,0.71687725345744435,0.041871876480741872,-3.4384742186346431,0.052658867295769088,0.099090158689189481,0,0,0
13.0512643,7339,3996,4294967289,7340,3996,-7,-0.092646561832887331,0.065188047561988219,0.024347343065320902,0.10048145243841371,0.67556355466171358,0.022338147454113444,-4.5600663747066346,0.029858535422235915,0.075754695841699332,0,0,0
13.0562489,7321,3992,4294967291,7322,3992,-5,-0.092249315974623408,0.068329640215577997,0.024347343065320895,0.090669642980401935,0.65352318835526457,0.011917135643805922,-5.1097406499434408,0.0043098321725187107,0.049604906041063879,0,0,0
13.061235699999999,7306,3989,4294967292,7307,3989,-4,-0.091918277759403463,0.070685834705770348,0.025132741228718343,0.079257828694336604,0.56848539611547333,0.079637169237904759,-1.9189620346528251,-0.0052849780007454151,0.027105408973695948,0,0,0
13.0662257,7296,3988,4294967293,7297,3988,-3,-0.091697585615923505,0.071471232869167789,0.024347343065320895,0.062874210361373625,0.37655970807882994,-0.030794037895388052,-5.6965401912105404,-0.033767678956798115,-0.0011657360143665745,0,0,0
13.0712206,7291,3987,4294967294,7292,3987,-2,-0.091587239544183519,0.072256631032565244,0.023561944901923454,0.043838193778153491,0.27416963913681575,-0.089707771785814017,-7.6035102046390328,-0.071785229979993287,-0.035800736628261706,0,0,0
13.0762126,7292,3987,4294967294,7293,3987,-2,-0.091609308758531516,0.072256631032565244,0.023561944901923454,0.021328044052868225,0.14626623741823647,-0.047858027926050255,-4.9248393942401929,-0.096409426951194255,-0.067970382303623414,0,0,0
13.0812217,7297,3988,4294967294,7298,3988,-2,-0.091719654830271502,0.071471232869167789,0.022776546738525999,0.001082706194867819,0.0047517764993154354,-0.098811207253670916,-6.1292866565131856,-0.1270558602337602,-0.10443999241577477,0,0,0
13.086224899999999,7308,3990,4294967293,7309,3990,-3,-0.091962416188099458,0.069900436542372907,0.022776546738526013,-0.022072602028814538,-0.14402402241012136,-0.052714602336166975,-2.9735296318248103,-0.14192350839288426,-0.1353079583224531,0,0,0
13.0912367,7327,3993,4294967291,7328,3993,-5,-0.092381731260711378,0.067544242052180556,0.023561944901923454,-0.05089856531345776,-0.29667365866288958,0.045156906719068024,2.7546550827845877,-0.12815023297896133,-0.14849804562639715,0,0,0
13.096219899999999,7351,3998,4294967288,7352,3998,-8,-0.092911392405063284,0.063617251235193309,0.024347343065320895,-0.076572424753648102,-0.52466946029716421,0.097370191257150976,7.0111809812517603,-0.093094328072702529,-0.14202760194018102,0,0,0
13.1011893,7378,4004,4294967286,7379,4004,-10,-0.093507261192459182,0.058904862254808621,0.022776546738525999,-0.09644645380549885,-0.71958202457983567,-0.094613201121080875,0.57373813765769865,-0.09022563738441404,-0.13625429195326305,0,0,0
13.1061902,7405,4009,4294967283,7406,4009,-13,-0.094103129979855066,0.054977871437821381,0.023561944901923447,-0.10704901162665853,-0.75028603713665287,0.022804503233912927,6.4684484609732671,-0.057883395079547706,-0.11524951146285844,0,0,0
13.111178300000001,7431,4014,4294967281,7432,4014,-15,-0.094676929552902966,0.051050880620834134,0.022776546738525996,-0.11064623969663259,-0.76666626218442724,-0.061113588393476227,3.5392985010738616,-0.040186902574178396,-0.092392620736233999,0,0,0
13.1161651,7453,4019,4294967278,7454,4019,-18,-0.095162452268558878,0.047123889803846894,0.023561944901923447,-0.10432887698201934,-0.77540491717680649,0.040676147680254293,8.3087538936611693,0.0013568668941274509,-0.057516716674009698,0,0,0
13.121151599999999,7471,4022,4294967277,7472,4022,-19,-0.095559698126822801,0.04476769531365455,0.022776546738525999,-0.092722198155787167,-0.6335078469633606,-0.051579278913138321,3.9268681988275413,0.020991207888265157,-0.025369117851892574,0,0,0
13.126136000000001,7482,4024,4294967276,7483,4024,-20,-0.09580245948465077,0.043196898986859661,0.022776546738526002,-0.072116401385830281,-0.48452793055175147,-0.027516931047225437,4.1312417661870739,0.041647416719200525,0.0053561872074418711,0,0,0
13.131099799999999,7487,4025,4294967275,7488,4025,-21,-0.095912805556390743,0.042411500823462206,0.023561944901923447,-0.048768792625288902,-0.33176940004239419,0.058599564274946878,6.8749168479018055,0.076022000958709562,0.041034557061335637,0,0,0
13.136112600000001,7485,4025,4294967275,7486,4025,-21,-0.095868667127694748,0.042411500823462206,0.023561944901923447,-0.021899349557041731,-0.17699502391105748,0.031262169683811819,4.5918341790725661,0.098981171854072389,0.072968448851217269,0,0,0
13.1411053,7478,4024,4294967276,7479,4024,-20,-0.095714182627258781,0.043196898986859661,0.022776546738526002,0.0027307296477210447,-0.021145218146916597,-0.056601524064033765,-0.41635201272116906,0.096899411790466544,0.093585861961452188,0,0,0
13.1460782,7465,4021,4294967277,7466,4021,-19,-0.095427282840734831,0.045553093477052005,0.023561944901923454,0.028225245162417183,0.20855783581114753,0.043083280266248809,2.1358520301153048,0.10757867194104306,0.11234454122613964,0,0,0
13.151050100000001,7448,4018,4294967278,7449,4018,-18,-0.095052106196818906,0.047909287967244349,0.024347343065320902,0.050062706628526694,0.33110167958503189,0.09626393623920107,3.2346451373642466,0.1237518976278643,0.1312210603556889,0,0,0
13.156054299999999,7426,4014,4294967280,7427,4014,-16,-0.09456658348116298,0.051050880620834134,0.024347343065320892,0.072008283573962079,0.46975688016694417,0.051355663585166085,-0.029419146741041402,0.12360480189415909,0.14117543921989678,0,0,0
13.1610382,7401,4009,4294967283,7402,4009,-13,-0.094014853122463091,0.054977871437821381,0.023561944901923447,0.089893318314635026,0.61700729773726093,-0.045881884359249545,-5.6639766372853,0.095284918707732591,0.13431428609915524,0,0,0
13.1660316,7374,4003,4294967285,7375,4003,-11,-0.093418984335067193,0.059690260418206069,0.02513274122871835,0.10355299188297752,0.76884316121123342,0.12208159968155587,0.088873120291775187,0.095729284309191462,0.12982312962019396,0,0,0
13.1710139,7348,3998,4294967288,7349,3998,-8,-0.092845184762019292,0.063617251235193309,0.024347343065320895,0.10878115479715939,0.77656626688311525,-0.0081504397205561657,-6.120275413540555,0.065127907241488689,0.11158743558342363,0,0,0
13.1759971,7324,3994,4294967290,7325,3994,-6,-0.092315523617667386,0.066758843888783101,0.024347343065320895,0.10745209692471805,0.70740693249328546,-0.0043481625280726143,-6.1447128782599796,0.034404342850188792,0.086573530809906193,0,0,0
13.180975500000001,7303,3990,4294967292,7304,3990,-4,-0.091852070116359472,0.069900436542372907,0.024347343065320902,0.10056572958923744,0.67051125120852517,-0.0023196929268546771,-6.2108499784220559,0.0033500929580785113,0.055975090059299945,0,0,0
13.1859845,7286,3987,4294967293,7287,3987,-3,-0.091476893472443546,0.072256631032565244,0.02513274122871835,0.088655493573996713,0.57754832533839373,0.072041990740551759,-2.711967062352306,-0.010209742353683019,0.02898454848545267,0,0,0
13.1909616,7275,3985,4294967294,7276,3985,-2,-0.09123413211461559,0.07382742735936014,0.02513274122871835,0.069946862921458158,0.45467419218167715,0.038433544118579896,-3.4379824540861232,-0.027399654624113638,0.0029743580569277089,0,0,0
13.1959439,7269,3984,4294967294,7270,3984,-2,-0.091101716828527607,0.074612825522757595,0.025918139392115805,0.049670479954104355,0.31584278614741002,0.093783357377704532,-0.13805400719528604,-0.028089924660090068,-0.014495450861256854,0,0,0
13.2009591,7268,3984,4294967295,7269,3984,-1,-0.09107964761417961,0.074612825522757595,0.024347343065320902,0.028557719797014804,0.16849836506667734,-0.09652673428048833,-7.2911581814224586,-0.064545715567202372,-0.042395123944599586,0,0,0
13.205920900000001,7270,3985,4294967294,7271,3985,-2,-0.091123786042875604,0.07382742735936014,0.02513274122871835,0.011116982894982513,0.016612351839375886,0.021783656081461114,-1.2333561756269853,-0.070712496445337295,-0.062459771282184412,0,0,0
13.2109095,7276,3986,4294967294,7277,3986,-2,-0.091256201328963588,0.073042029195962685,0.024347343065320895,-0.006423883592987901,-0.06441702742069523,-0.061658198192133855,-4.0272442633050858,-0.090848717761862721,-0.08572164037692051,0,0,0
13.2159175,7287,3988,4294967293,7288,3988,-3,-0.091498962686791543,0.071471232869167789,0.024347343065320895,-0.026077278285341655,-0.18092475557646395,-0.032893914453638408,-1.7700053479678415,-0.099698744501701936,-0.10365483002388517,0,0,0
13.2208854,7301,3991,4294967292,7302,3991,-4,-0.091807931687663477,0.069115038378975438,0.023561944901923433,-0.042739461091386474,-0.31635976035966384,-0.090828030922403907,-3.1477668627514586,-0.11543757881545923,-0.12311711908077307,0,0,0
13.225868999999999,7321,3995,4294967290,7322,3995,-6,-0.092249315974623408,0.06597344572538566,0.023561944901923454,-0.063983198766320193,-0.46189224182038269,-0.048455672834355021,0.017614074420458037,-0.11534950844335694,-0.13314629724510649,0,0,0
13.231856199999999,7348,4000,4294967287,7349,4000,-9,-0.092845184762019292,0.06204645490839842,0.024347343065320902,-0.089730251665203473,-0.61281160683863123,0.047428994889081907,5.8022339858269962,-0.086338338514221957,-0.1223740005852982,0,0,0
13.2368539,7373,4005,4294967285,7374,4005,-11,-0.093396915120719196,0.058119464091411173,0.023561944901923454,-0.099347777242010132,-0.69332529079089877,-0.047976715346270994,2.7635680541141294,-0.07252049824365131,-0.11091226940321339,0,0,0
13.240851899999999,7392,4009,4294967283,7393,4009,-13,-0.093816230193331115,0.054977871437821381,0.023561944901923447,-0.092123951026676018,-0.66299886305728872,-0.025595006286904001,3.8369750379210812,-0.053335623054045905,-0.098286432035234433,0,0,0
13.245816,7414,4013,4294967281,7415,4013,-15,-0.094301752908987027,0.051836278784231589,0.02356194490192345,-0.094447456556845832,-0.64682007501607275,-0.013654631045464879,4.7663607200678806,-0.029503819453706503,-0.07604369437389516,0,0,0
13.2518247,7436,4018,4294967278,7437,4018,-18,-0.094787275624642953,0.047909287967244349,0.024347343065320902,-0.095687019086777042,-0.71146840355981389,0.065994936241018959,9.0030428355921224,0.015511394724254106,-0.037694262837496217,0,0,0
13.2567933,7449,4020,4294967277,7450,4020,-19,-0.095074175411166889,0.046338491640449446,0.024347343065320895,-0.077816318570169962,-0.52611895907079453,0.035207512556899634,6.91984482426437,0.050110618845575959,-0.00014285548639616369,0,0,0
13.2617853,7456,4022,4294967277,7457,4022,-19,-0.09522865991160287,0.04476769531365455,0.022776546738525999,-0.055927851088782468,-0.42723723774555045,-0.12777624991798756,-0.76595830803756826,0.046280827305388114,0.022824201056146333,0,0,0
13.266756900000001,7457,4022,4294967276,7458,4022,-20,-0.095250729125950867,0.04476769531365455,0.024347343065320892,-0.031895952778902802,-0.22792597840790957,0.078391930928506756,6.7903011161603892,0.080232332886190055,0.054884367494487427,0,0,0
13.271740700000001,7452,4021,4294967277,7453,4021,-19,-0.095140383054210881,0.045553093477052005,0.023561944901923454,-0.0067205596479450198,-0.04831627583889006,-0.031458357704021347,0.79522549073518856,0.084208460339865995,0.075619335069285656,0,0,0
13.276700200000001,7443,4019,4294967277,7444,4019,-19,-0.094941760125078919,0.047123889803846894,0.025132741228718343,0.014946653826839474,0.12078288081811273,0.12977637938365394,6.4587724061523986,0.11650232237062799,0.10495216231618451,0,0,0
13.2817262,7429,4017,4294967278,7430,4017,-18,-0.094632791124206972,0.04869468613064179,0.025132741228718343,0.036801405496369489,0.21099526710817318,0.069234152906100355,2.9382837079096298,0.13119374091017613,0.12914869291451556,0,0,0
13.2866742,7410,4013,4294967280,7411,4013,-16,-0.094213476051595052,0.051836278784231589,0.025132741228718346,0.058756206559419676,0.40568153944686541,0.036935596072185363,0.0040661841796303388,0.13121407183107428,0.14476411191227495,0,0,0
13.291689699999999,7385,4008,4294967283,7386,4008,-13,-0.093661745692895149,0.055763269601218829,0.024347343065320895,0.082823493045155808,0.58282386653049334,-0.053574818650155107,-5.6062330603298944,0.1031829065294248,0.14088343223129812,0,0,0
13.2966797,7358,4002,4294967285,7359,4002,-11,-0.093065876905499251,0.060475658581603517,0.025918139392115798,0.099781324295615412,0.75060670774979088,0.11797751085181137,0.15955818261752608,0.10398069744251243,0.13910845572023336,0,0,0
13.301660200000001,7330,3997,4294967288,7331,3997,-8,-0.092447938903755369,0.06440264939859075,0.025132741228718336,0.11088723558118763,0.766837336137698,-0.010339922236005536,-6.1442543191220791,0.073259425846902038,0.12142005417336341,0,0,0
13.3066206,7304,3992,4294967290,7305,3992,-6,-0.091874139330707469,0.068329640215577997,0.025918139392115791,0.11269388646731446,0.77549618309357293,0.067763293916300607,-3.3827851419478177,0.056345500137162947,0.10283628607696663,0,0,0
13.310941400000001,7284,3988,4294967292,7285,3988,-4,-0.091432755043747552,0.071471232869167789,0.025918139392115784,0.10130305162349774,0.70683605553509499,0.036150910317451941,-4.6042869838035561,0.033324065218145169,0.082388451733985235,0,0,0
13.3157028,7265,3984,4294967294,7266,3984,-2,-0.091013439971135632,0.074612825522757595,0.025918139392115805,0.09316706662401518,0.67020669514985221,0.019286080136465048,-5.4097570072175376,0.0062752801820574813,0.055523365388067736,0,0,0
